"id","text","createdAt","likeCount","replyCount","commentLanguage","awemeId","isAuthorLiked","user.id","user.username","user.displayName","user.url","user.bio","user.avatarUrl","user.region","user.language","user.hasEmail","user.hasPhone"
"7531562779804779271","yakali ganti ke snack vidio🗿","2025-07-27T01:10:22.000Z","802","6","id","7531435119135952149","false","7436021807255847954","vinzzzzzzzsss","🕊️🕊️","https://www.tiktok.com/@vinzzzzzzzsss","","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/05b36d7f2648b050b15a25f0af419ac7~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=3e0beb7e&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=VWX0qcqA%2Fy9Vx0Y9kYDq8DhSYig%3D","ID","id","false","false"
"7531613147887895303","tanpa tiktok, penjabat Ga bisa ngonten🤭","2025-07-27T04:25:43.000Z","967","6","id","7531435119135952149","false","7490040493766853653","doputwanofficial","DoputWan","https://www.tiktok.com/@doputwanofficial","Akun YouTube 👇👇👇","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/2b503d33f85e14d2f475a6ee5bce32ee~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=3c55012c&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=gzwkPykRb8OSlosyLwGN4IKGmjs%3D","ID","id","false","false"
"7531748979894125320","pemerintah anj","2025-07-27T13:12:47.000Z","48","6","id","7531435119135952149","false","7169910110638523394","putra12688","️","https://www.tiktok.com/@putra12688","IG Second_45","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/c7f6dad03cf46ea06d0bf711dbebd65c~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=a3c852da&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=ZnZujD8J5PNrTgXFIz7n%2BEIlUj0%3D","ID","id","false","false"
"7531590765413155602","pemerintah kayak apasih asal mau block "" padahl kan ada yg berusaha jualan di tiktok","2025-07-27T02:58:55.000Z","22","0","id","7531435119135952149","false","7476495667797083153","fenrys_id","𝙁𝙚𝙣𝙧𝙮𝙨  𝙑𝙤𝙞𝙙🦈","https://www.tiktok.com/@fenrys_id","one piece eps 808 21:56 :(","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/350e003a50a32ee3df5b33e30ef5e85c~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=7ffe3919&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=dz%2BrTvCFwSJc2y55DbiwOJIotVQ%3D","ID","id","false","false"
"7531746259934413588","gas pindah cocofun","2025-07-27T13:02:19.000Z","4","0","id","7531435119135952149","false","7499464591056323585","salsabila27088","wkaka","https://www.tiktok.com/@salsabila27088","🇮🇩","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/46027a260981c964077ef0b9d89d1d27~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=560d4624&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=fCHadyYB690EOw5v0E6ElMNRD6M%3D","ID","id","false","false"
"7531436984700879633","siapa yang belom tidurr","2025-07-26T17:02:15.000Z","46","15","id","7531435119135952149","false","7299314758489785349","thyea00","️","https://www.tiktok.com/@thyea00","West Progo only","https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7e2964fe4103de106b47ee7110ec50b5~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=e12d829a&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=wZ2F96PZQS6%2BSrqmPEZiWwioQyU%3D","ID","en","false","false"
"7531744729260851976","ga rela aku tiktok di blokir 😭😭😭","2025-07-27T12:56:21.000Z","17","2","id","7531435119135952149","false","6593929045137637377","hasnidv","hasni Devita","https://www.tiktok.com/@hasnidv","","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/987ad3230c3c33762fd82c9ab1526aae~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=796e300a&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=nEDJEdI2ecn4QrXNuPyBQwwM3%2FE%3D","ID","id","false","false"
"7531585345042547463","yt short🤣","2025-07-27T02:37:52.000Z","22","4","en","7531435119135952149","false","7013844226643477506","karlos_rade","𝕭𝖑𝖆𝖈𝖐 𝕯𝖗𝖆𝖌𝖔𝖓","https://www.tiktok.com/@karlos_rade","son tau","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/c9c3b8b43c05022747c8e2ec6b86d808~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=0dcab1fa&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=gBa31WtxyLsal24V3PQADt2B3c8%3D","ID","id","false","false"
"7531605538733687560","knp gw lahir di negara ini! 😭🗿","2025-07-27T03:56:16.000Z","52","2","id","7531435119135952149","false","7515101622089237512","zeacxsaaa","─阿妮莎.♡","https://www.tiktok.com/@zeacxsaaa","🌷 第三个帐户 🇨🇳♡","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/50e3bfcdeec7690153ac2bf652a32c6b~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=7ce6edb4&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=ysA6057iqZzeovml35pHLOVxkbQ%3D","ID","id","false","false"
"7531621571783049991","bilang aja biar mudah membungkam hal"" yg bocor ke masyarakat 😒","2025-07-27T04:58:25.000Z","191","4","id","7531435119135952149","false","7248137605022598150","cersya_elly","Ersya","https://www.tiktok.com/@cersya_elly","","https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/6bfcfdb7b253b39a196b109c37057efe~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=1b50a265&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=NhfgMpJ7jrOajRqCEevSZdrfEi8%3D","ID","id","false","false"
"7531575412188824327","balik lagi ke Snack Video 🗿","2025-07-27T01:59:23.000Z","26","1","ms","7531435119135952149","false","6985744814418428934","alexandrahutauruk","alexandrahutauruk","https://www.tiktok.com/@alexandrahutauruk","","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/97864925158c03cba0369d6bb7376f9c~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=7f48fb6e&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=KMdY8rzD5IAWF%2BuxQowfeqysQsw%3D","ID","en","false","false"
"7533139306878092048","balik lagi yok ke cocofun","2025-07-31T07:08:00.000Z","2","0","id","7531435119135952149","false","7147495164709209090","misteri123459","EKOLES","https://www.tiktok.com/@misteri123459","masa sih","https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/f30333dd70caa117936100493e544157~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=00908a13&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=OhMeN9ECMJq2KGHQSggUNc9fFfo%3D","ID","id","false","false"
"7531536405207401223","otw pake yt lagi🗿🗿","2025-07-26T23:28:08.000Z","37","5","id","7531435119135952149","false","7520995716106421255","runz.mc","IRUL√","https://www.tiktok.com/@runz.mc","mabar? DM aja🗿🗿🗿🗿","https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/6bfd09e434f47afe3bf78894a86dc6ce~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=14d6678e&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=4ByOSsXJV9Tbt5XeViPHrVdv%2BiU%3D","ID","id","false","false"
"7531484675563651861","ya Tuhan kenapa aku wni","2025-07-26T20:07:28.000Z","44","4","id","7531435119135952149","false","6909452149437744129","day_gadget_camera","Nikon official partner","https://www.tiktok.com/@day_gadget_camera","seputar gadget dan Anti fomo gadget.","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d6da435673509f38a0d10720774add3b~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=405bddd6&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=tnziMjMoq6AAlsybjt%2FdqkGCIGs%3D","ID","id","false","false"
"7531592916311442192","proxi: bentar lagi banyak ni yang pake gw 🗿😂😂","2025-07-27T03:07:19.000Z","19","3","id","7531435119135952149","false","7215899838441030682","okeoke_272","ᅠᅠ⠀᠌ᅠᅠᅠᅠ⠀᠌ᅠᅠ👏","https://www.tiktok.com/@okeoke_272","","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/102041f8be407f8b46ed2c8cd316f085~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=57caab73&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=sCB%2FjXR%2BkDkvb0y7rDAh3HSx8e0%3D","ID","id","false","false"
"7531554967108420368","ngatur mulu ni pejabat😂","2025-07-27T00:40:10.000Z","79","2","id","7531435119135952149","false","7517081372537750536","jelan1803","jell,EL rosting🤝🗿","https://www.tiktok.com/@jelan1803","","https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/ffe7a3d17e611565a0ea0c3dfcfe4a2d~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=a8185607&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=7fUPGOL%2BmRSObLVH8JFclixua1E%3D","ID","id","false","false"
"7531746259934413588","gas pindah cocofun","2025-07-27T13:02:19.000Z","4","0","id","7531435119135952149","false","7499464591056323585","salsabila27088","wkaka","https://www.tiktok.com/@salsabila27088","🇮🇩","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/46027a260981c964077ef0b9d89d1d27~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=560d4624&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=fCHadyYB690EOw5v0E6ElMNRD6M%3D","ID","id","false","false"
"7531573029576344328","kalo di blokir balik ke Snack video yok","2025-07-27T01:50:06.000Z","8","5","id","7531435119135952149","false","7508990638156448786","dr.oficial5","TANPA NAMA🗿","https://www.tiktok.com/@dr.oficial5","","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/5ba9db9e015ad41845e22f0d31d5ed23~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=5d581c3f&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=ZbqdG7gINSWgnLxqB1f4xHpzxr0%3D","ID","id","false","false"
"7531551837422732053","untung gw tiktok lite","2025-07-27T00:31:59.000Z","16","7","id","7531435119135952149","false","7525340944352543752","arahiwangfrtka","Fans_Forsaken","https://www.tiktok.com/@arahiwangfrtka","Pura-pura kuat🙃🙃😅","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a89dbb4cccad956956182832a21de1a0~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=d06ce58b&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=2KW1XL4z4hT0Dzmozhnk0epnc%2BY%3D","ID","id","false","false"
"7531736142153892609","saatnya gw balik ke cocofun","2025-07-27T12:23:05.000Z","4","0","id","7531435119135952149","false","7491075520449840144","zash7788","zash7788","https://www.tiktok.com/@zash7788","","https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/3641a6243464f53f7731458325676155~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=76bb6844&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=Lk53WI0448kJSJqRoGptuVUwj7Y%3D","ID","id","false","false"
"7531560906371695381","balik lagi ke snack video😹","2025-07-27T01:03:07.000Z","160","5","ms","7531435119135952149","false","7501689788479783953","mahesa.azka90","Mahesa azka","https://www.tiktok.com/@mahesa.azka90","follow😜","https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/48dfe40561f151ff2549649c439ad517~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=5a242600&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=CZGwrGZESzVbP9h%2ByTYfh2odbQE%3D","ID","id","false","false"
"7531613147887895303","tanpa tiktok, penjabat Ga bisa ngonten🤭","2025-07-27T04:25:43.000Z","967","6","id","7531435119135952149","false","7490040493766853653","doputwanofficial","DoputWan","https://www.tiktok.com/@doputwanofficial","Akun YouTube 👇👇👇","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/2b503d33f85e14d2f475a6ee5bce32ee~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=3c55012c&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=gzwkPykRb8OSlosyLwGN4IKGmjs%3D","ID","id","false","false"
"7531533419487478546","US aja ditolak apalagi negara ini","2025-07-26T23:16:33.000Z","60","3","id","7531435119135952149","false","7450009206269576209","tss.jerry","Jerry","https://www.tiktok.com/@tss.jerry","Ga usah di cek","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7bdd4e12c9ebd56127c10850e7bf4525~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=5e56550a&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=RVkH1fN2LTgzPkWcIVeSTzIQfoY%3D","ID","en","false","false"
"7531448880556425992","dimana bumi di pijak, di situ kami kena pajak","2025-07-26T17:48:20.000Z","52","1","ms","7531435119135952149","false","7488610030921466898","boy16209","boy","https://www.tiktok.com/@boy16209","","https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f2eff49d2e31032c50ae6912d88c6caa~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=128f4e86&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=6D0pTphu4FfGe7dmWcg7HoJESE0%3D","ID","id","false","false"
"7531617808675259153","pak prabowo aja pake tiktok","2025-07-27T04:43:56.000Z","14","0","id","7531435119135952149","false","7502342889676145665","jyii_aji","𝐣𝐲𝐢_ɑׁׅյׁׅ","https://www.tiktok.com/@jyii_aji","ANEHH","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/4df5fcdd6e6f0d53e48e145424426768~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=d9d2d65d&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=1rdVADIGoV7uZAdk%2BWhwMzOMB4Q%3D","ID","id","false","false"
"7531746537752920840","like, YouTube,hago,yt,story, Snackvideo, Playground,cocofun,hp disita : wakey wakey aku kebali😈😈","2025-07-27T13:03:21.000Z","11","2","id","7531435119135952149","false","6841856767539659778","k4153r_tr15t4n","nottristanxd","https://www.tiktok.com/@k4153r_tr15t4n","akun ke 2 @justk_4153r_xdrrrrr","https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/633ba63d1142a6cc8ea88a783384a4d7~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=a57e132a&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=svYJ2CLGx4ZZ%2FX5ZeTleM6Ingb0%3D","ID","id","false","false"
"7531562779804779271","yakali ganti ke snack vidio🗿","2025-07-27T01:10:22.000Z","802","6","id","7531435119135952149","false","7436021807255847954","vinzzzzzzzsss","🕊️🕊️","https://www.tiktok.com/@vinzzzzzzzsss","","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/05b36d7f2648b050b15a25f0af419ac7~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=3e0beb7e&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=VWX0qcqA%2Fy9Vx0Y9kYDq8DhSYig%3D","ID","id","false","false"
"7531530245196088082","gua tau kenapa bisa gini, supaya kalo mereka punya masalah. biar gak gampang, kesebar di tiktok","2025-07-26T23:04:09.000Z","12","1","id","7531435119135952149","false","6979906111260574722","riziq2r","リジーク","https://www.tiktok.com/@riziq2r","rijik aja","https://p77-sign-va-lite.tiktokcdn.com/tos-maliva-avt-0068/897418548b8960a1776fad37706af64f~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=bb912ee6&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=AMNvQBAHKCnTm%2FbaB9KMqH3ECLQ%3D","ID","id","false","false"
"7531535466932945671","woi aku Tampa tiktok aku bisa😔","2025-07-26T23:24:29.000Z","8","7","id","7531435119135952149","false","7449263097195774977","ooh.31","R K A","https://www.tiktok.com/@ooh.31","abg on:@𝚂𝙰𝙺𝚄𝚁𝙰𝙲𝙷 
Friend:@artist 🎨 
@joyvh04","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/6bf8f0acd8c1fb3197c0366c020acbc1~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=94364544&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=Gl%2Bea4NJ%2BN0YjoB9TB8XsUAZBqg%3D","ID","id","false","false"
"7531438765328892688","tuhan, kenapa saya tinggal di wni","2025-07-26T17:09:04.000Z","20","8","id","7531435119135952149","false","6785828802990179330","oxcinoraa","ega","https://www.tiktok.com/@oxcinoraa","","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/cc1d89f5025f92c72ddcf567a6c0976b~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=a32abe7e&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=SnUIlc0PsTEvgNOAOvs7eow7tPU%3D","ID","id","false","false"
"7531522913909588744","untung aku punya yeetalk","2025-07-26T22:35:49.000Z","9","5","id","7531435119135952149","false","7490189858019804167","cesperdriv","Cesper","https://www.tiktok.com/@cesperdriv","...","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e396656ade41c356a061eb83669be721~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=1bb3cef6&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=%2FH62Auqb6ZE2bvZk2aiOdia77P4%3D","ID","id","false","false"
"7531549348754473746","tiktok di blokir pindah ke snack vidio ajah😭👍","2025-07-27T00:18:16.000Z","10","1","id","7531435119135952149","false","7409633552683762693","korizen_sabrina4","𝙎𝘼𝘽𝙍𝙄𝙉𝘼_𝙠𝙤𝙧𝙞𝙯𝙚n🌺","https://www.tiktok.com/@korizen_sabrina4","@bunda al 
bestie ku","https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/840b9325cc7519d5aa6a957af392d043~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=19c4180b&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=k%2FtjxYBAAUfqEOIEcfEeNF3sjp0%3D","ID","id","false","false"
"7531526888251622152","ini negara gimana sih?! malah suruh balik ke jaman purpa","2025-07-26T22:51:12.000Z","145","3","id","7531435119135952149","false","7404273003305174017","nraa_173","aurr","https://www.tiktok.com/@nraa_173","I don't know","https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/c4b70248b5a1daca53b2581527d530d0~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=5498fa92&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=t9S5XKVf5P61yGhA7dsQo5KgcKQ%3D","ID","id","false","false"
"7531576913535812369","streak gue😔","2025-07-27T02:05:17.000Z","19","1","id","7531435119135952149","false","7102259729217537026","valenciaa_ryss","ycha cintaaa erinee😻😻","https://www.tiktok.com/@valenciaa_ryss","she/her
eca,reysha,yeye,yesha","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/02d1cb5e0e253f944e2f453b87ca05aa~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=620984c8&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=yyrpGvF3n3Mev2H8TD%2Fhq1%2F2%2FK8%3D","ID","id","false","false"
"7531744729260851976","ga rela aku tiktok di blokir 😭😭😭","2025-07-27T12:56:21.000Z","17","2","id","7531435119135952149","false","6593929045137637377","hasnidv","hasni Devita","https://www.tiktok.com/@hasnidv","","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/987ad3230c3c33762fd82c9ab1526aae~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=796e300a&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=nEDJEdI2ecn4QrXNuPyBQwwM3%2FE%3D","ID","id","false","false"
"7532399221568439058","klo di block di indo
gw sih lgsg pindah ke cocofun/like atau ngk ig","2025-07-29T07:16:03.000Z","9","0","id","7531435119135952149","false","7349158288959243270","kimcimott","️","https://www.tiktok.com/@kimcimott","r:Rakaaaaa7_21
roblox content creator🎬","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/54914419242505dbd6bba138d9cef859~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=fb05e4f6&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=MgO0DxNvOigygSUnT69YjNOQL0M%3D","ID","id","false","false"
"7531639035392443152","pindah di yt ini mah🥰","2025-07-27T06:06:13.000Z","53","3","id","7531435119135952149","false","7201689317608326145","xyuzin_y","Xyuzin","https://www.tiktok.com/@xyuzin_y","hi !!
cuman post gambar
post video? jarang :D","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/b2d11db1607c4535986d9a71780e0118~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=3cd17fe6&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=qcEsgKNnu1MINicOv6mBkMxieFI%3D","ID","id","false","false"
"7531469368532124424","udh jelas2 ini kelakuan as ,dri dlu dia sakit hati sama tik tok 😂,","2025-07-26T19:07:58.000Z","41","0","id","7531435119135952149","false","7012858328892228610","asf.company","A.S.F company","https://www.tiktok.com/@asf.company","CV ASF.com https://whatsapp.com/channel/0029VadRSeSBfxo6jdwo9S2T","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/0659abaa9e297d38218ddc6ad4f7dd32~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=21a424f4&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=a5TS0GzQIg7wJVjOgAmTbIiPZ%2BU%3D","ID","id","false","false"
